url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/ShowDreamCar/status/561149779246190592,2015-01-30 13:11:47+00:00,561149779246190592,Jeep photography http://t.co/Q4k1AhUjAu http://t.co/79c2Vby2iB @lucasburatto2 @Andressa_35 @jashinm @Loganitor1992 @thamer_laith @IanDaly9 !,4,0,4,ShowDreamCar,Car Pictures,12775,19,Jeep photography http://t.co/Q4k1AhUjAu growword.com/2015/01/27/032… @lucasburatto2 @Andressa_35 @jashinm @Loganitor1992 @thamer_laith @IanDaly9 !,30,1,2015
https://twitter.com/THEJeepMafia/status/561148663905669120,2015-01-30 13:07:21+00:00,561148663905669120,@dirtyjeepgirls @gecheck62 @milania1997 @CamoJeepKR @KurtsOIIIIIIIO @KricketJeeper just not have the bang come from the jeep😂😂😂😂,1,2,4,THEJeepMafia,The Jeep Mafia,26670,3398,@dirtyjeepgirls @gecheck62 @milania1997 @CamoJeepKR @KurtsOIIIIIIIO @KricketJeeper just not have the bang come from the jeep😂😂😂😂,30,1,2015
https://twitter.com/u_AutoKnow/status/561148328587825152,2015-01-30 13:06:01+00:00,561148328587825152,GM Mulling Jeep Wrangler Competitor for GMC http://t.co/SSxB4FUckc Why it so long for a Competitor 2 see the opportunity!  #automarketing,1,0,0,u_AutoKnow,Tim Elliott,586,805,GM Mulling Jeep Wrangler Competitor for GMC pulse.me/s/3kwAow Why it so long for a Competitor 2 see the opportunity!  #automarketing,30,1,2015
https://twitter.com/JPFreek/status/561148255330136064,2015-01-30 13:05:44+00:00,561148255330136064,Crush Tom Cruise in a #Jeep? 👍😂 A @ChelseaTruckCo CJ300 got to in Edge of Tomorrow. The story: http://t.co/dqzoePO8bG http://t.co/0nm5gPAhPT,10,1,22,JPFreek,JPFreek Magazine,11749,3122,Crush Tom Cruise in a #Jeep? 👍😂 A @ChelseaTruckCo CJ300 got to in Edge of Tomorrow. The story: wp.me/p39jpf-21b http://t.co/0nm5gPAhPT,30,1,2015
https://twitter.com/WarHistoryOL/status/561147214945603585,2015-01-30 13:01:36+00:00,561147214945603585,The Kubelwagen at war - 20 wartime images of the German Jeep! - http://t.co/YcNUJuDcJi http://t.co/1mwAwENi6A,2,0,4,WarHistoryOL,War History Online,35520,946,The Kubelwagen at war - 20 wartime images of the German Jeep! - wrhstol.com/1KdYwqh http://t.co/1mwAwENi6A,30,1,2015
https://twitter.com/chizzy17321/status/561146866126311424,2015-01-30 13:00:13+00:00,561146866126311424,I wanna jeep 😩,1,0,0,chizzy17321,Gooch's World,980,782,I wanna jeep 😩,30,1,2015
https://twitter.com/kubo_3260/status/561145106271846400,2015-01-30 12:53:13+00:00,561145106271846400,Jeep Grand Cherokee Srt8 Huge Image   (4896x3264) Gallery: http://t.co/h37dorD2PH  … Photo: http://t.co/MWHwD0055p,4,0,0,kubo_3260,Free Adult Cams,24420,28307,"Jeep Grand Cherokee Srt8 Huge Image   (4896x3264)
Gallery: goo.gl/MMy40  …
Photo: http://t.co/MWHwD0055p",30,1,2015
https://twitter.com/JPFreek/status/561143620016017409,2015-01-30 12:47:19+00:00,561143620016017409,“@mattgraham79: #Jeep #TJ #poisonspyder #rockkrawler #pitbullrockers #methodracewheels #jkrubi44 #jeeplife http://t.co/cdd3z6WKqX” NICE!,7,0,21,JPFreek,JPFreek Magazine,11749,3122,“@mattgraham79: #Jeep #TJ #poisonspyder #rockkrawler #pitbullrockers #methodracewheels #jkrubi44 #jeeplife http://t.co/cdd3z6WKqX” NICE!,30,1,2015
https://twitter.com/BronwenBlunden/status/561142610367361024,2015-01-30 12:43:18+00:00,561142610367361024,Preparation can only take u so far after that u have 2 take a few leaps of faith @thewarriorrace @Jeep_SA #ilovemyjob http://t.co/hvGa8ifqXI,1,0,1,BronwenBlunden,Bronwen Blunden,1167,525,Preparation can only take u so far after that u have 2 take a few leaps of faith @thewarriorrace @Jeep_SA #ilovemyjob http://t.co/hvGa8ifqXI,30,1,2015
https://twitter.com/Daphneeeeyy/status/561140664184733697,2015-01-30 12:35:34+00:00,561140664184733697,“@Loggyyyyy: Yung jeep na papuntang Cubao naging jeep papuntang Immaculate conception cathedral school. 😂😂😂😂” ONE OF THE HAPPIEST MOMENT 👌😂,1,0,1,Daphneeeeyy,Daksni,790,279,“@Loggyyyyy: Yung jeep na papuntang Cubao naging jeep papuntang Immaculate conception cathedral school. 😂😂😂😂” ONE OF THE HAPPIEST MOMENT 👌😂,30,1,2015
