url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/WBTV_News/status/561618691255975936,2015-01-31 20:15:05+00:00,561618691255975936,"#SuperBowl Ad: Don't forget the tissues! Budweiser's spot reunites puppy, Clydesdales. WATCH » http://t.co/ad62Eyk9tg http://t.co/OpvBvdAcZR",4,0,6,WBTV_News,WBTV News,230081,767,"#SuperBowl Ad: Don't forget the tissues! Budweiser's spot reunites puppy, Clydesdales. WATCH » shout.lt/Tjbn http://t.co/OpvBvdAcZR",31,1,2015
https://twitter.com/MillChannel/status/561618585244934145,2015-01-31 20:14:39+00:00,561618585244934145,RT @adage: Upon further review: Budweiser is the REAL Super Bowl pre-game victor http://t.co/nkuYsPP821 http://t.co/Qv2USsNLaL,2,0,6,MillChannel,The Mill,54216,3670,RT @adage: Upon further review: Budweiser is the REAL Super Bowl pre-game victor trib.al/0dOY82B http://t.co/Qv2USsNLaL,31,1,2015
https://twitter.com/Mil_Judge_runs/status/561617566624677889,2015-01-31 20:10:36+00:00,561617566624677889,Budweiser's new puppy commercial dares you not to cry http://t.co/tGj6yxCI5q via @247Sports,2,0,2,Mil_Judge_runs,Sandra Sukstorf (Personal Account),717,2418,Budweiser's new puppy commercial dares you not to cry 247sports.com/Bolt/Budweiser… via @247Sports,31,1,2015
https://twitter.com/mgaff57/status/561617092152422400,2015-01-31 20:08:43+00:00,561617092152422400,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/QcntJbXoV3” this made me cry,1,0,2,mgaff57,mgaff,945,962,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…” this made me cry",31,1,2015
https://twitter.com/realeyesrealyze/status/561615569451900929,2015-01-31 20:02:40+00:00,561615569451900929,DONT LET BUDWEISER BRAINWASH YOU. WOLVES HAVE BEEN AT OUR SIDE ALL ALONG. http://t.co/LLOupjJPXO http://t.co/GX8AEq0K1C,3,0,1,realeyesrealyze,Truth Slayer ||,6698,7845,DONT LET BUDWEISER BRAINWASH YOU. WOLVES HAVE BEEN AT OUR SIDE ALL ALONG. thepetitionsite.com/takeaction/872… http://t.co/GX8AEq0K1C,31,1,2015
https://twitter.com/realeyesrealyze/status/561615036116770817,2015-01-31 20:00:33+00:00,561615036116770817,TELL BUDWEISER NOT TO DEMONIZE WOLVES IN UPCOMING SUPERBOWL ADVERT http://t.co/LLOupjJPXO http://t.co/FrlMB97fH1,3,0,3,realeyesrealyze,Truth Slayer ||,6698,7845,TELL BUDWEISER NOT TO DEMONIZE WOLVES IN UPCOMING SUPERBOWL ADVERT thepetitionsite.com/takeaction/872… http://t.co/FrlMB97fH1,31,1,2015
https://twitter.com/Colie_Jacks/status/561613674620518400,2015-01-31 19:55:08+00:00,561613674620518400,Love  Love  Love @Budweiser commercials   Tears in seconds   https://t.co/xFMxCYx6CD,2,0,7,Colie_Jacks,Miss Colie Jacks 🇺🇸,45377,593,"Love

Love

Love @Budweiser commercials 

Tears in seconds 

facebook.com/video.php?v=10…",31,1,2015
https://twitter.com/culliganrod/status/561612745661882368,2015-01-31 19:51:27+00:00,561612745661882368,This BANNED Budweiser Commercial Is Hilarious. Every Office Needs This! http://t.co/gXHwo0irSp,1,0,1,culliganrod,Rod Hollinger,717,2024,This BANNED Budweiser Commercial Is Hilarious. Every Office Needs This! office.worthytales.net/banned-budweis…,31,1,2015
https://twitter.com/toryk/status/561610962671661056,2015-01-31 19:44:22+00:00,561610962671661056,The @Budweiser Clydesdale sniffing out the @TonyRomaRibs at @SurpriseStadium. #BBQAdventure http://t.co/bqmRWnRGpk,1,0,1,toryk,tory patrick,1891,2386,The @Budweiser Clydesdale sniffing out the @TonyRomaRibs at @SurpriseStadium. #BBQAdventure http://t.co/bqmRWnRGpk,31,1,2015
https://twitter.com/iResortApp/status/561609231670210560,2015-01-31 19:37:29+00:00,561609231670210560,Budweiser International Snow Sculpting Championships- Breckenridge competition - sculpting is complete - come out... http://t.co/OPXMmqY3Bp,1,0,0,iResortApp,iResort App™,2541,2208,Budweiser International Snow Sculpting Championships- Breckenridge competition - sculpting is complete - come out... fb.me/709JgtLgp,31,1,2015
