url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/PatFlynn/status/828406605154705408,2017-02-06 00:55:00+00:00,828406605154705408,That @squarespace commercial...haha! I can 100% relate when I bought PatFlynn dot com a few years ago. It took 2.5 years of followup!,3,2,23,PatFlynn,Pat Flynn,164909,16850,That @squarespace commercial...haha! I can 100% relate when I bought PatFlynn dot com a few years ago. It took 2.5 years of followup!,6,2,2017
https://twitter.com/JasmineCie/status/828406597202350080,2017-02-06 00:54:58+00:00,828406597202350080,Squarespace is totes eating Go Daddy's lunch!  #adbowl #brandbowl #kelloggsb,2,0,8,JasmineCie,Jas,481,1772,Squarespace is totes eating Go Daddy's lunch!  #adbowl #brandbowl #kelloggsb,6,2,2017
https://twitter.com/mtlb/status/828406584212496385,2017-02-06 00:54:55+00:00,828406584212496385,"Squarespace. John Malkovich. Perfect spot. GoDaddy, take note for next year. (Or actually, anytime.) #SuperBowlAds",1,0,4,mtlb,Bill Green,4372,3045,"Squarespace. John Malkovich. Perfect spot. GoDaddy, take note for next year. (Or actually, anytime.) #SuperBowlAds",6,2,2017
https://twitter.com/katgordon/status/828406484337725440,2017-02-06 00:54:31+00:00,828406484337725440,Nice insight from @squarespace: URL grab before site design. Look out @GoDaddy. #3percentsb,1,0,7,katgordon,Katherine M. Gordon,14657,942,Nice insight from @squarespace: URL grab before site design. Look out @GoDaddy. #3percentsb,6,2,2017
https://twitter.com/AdvertGirl/status/828406445888700419,2017-02-06 00:54:22+00:00,828406445888700419,Squarespace guarantees brand buzz with John Malkovich! #SuperBowlAds,3,0,1,AdvertGirl,Denise Blasevick (she/her/hers),3864,923,Squarespace guarantees brand buzz with John Malkovich! #SuperBowlAds,6,2,2017
https://twitter.com/USATODAY/status/828406442587729920,2017-02-06 00:54:21+00:00,828406442587729920,Actor John Malkovich improvised the entire phone call he makes in the @Squarespace ad. #AdMeter #SB51 https://t.co/OaRgSMQzFY,128,13,350,USATODAY,USA TODAY,4731796,914,Actor John Malkovich improvised the entire phone call he makes in the @Squarespace ad. #AdMeter #SB51 https://t.co/OaRgSMQzFY,6,2,2017
https://twitter.com/whit_thompson/status/828406419309346817,2017-02-06 00:54:16+00:00,828406419309346817,The Squarespace spot w/ John Malkovich is how you use a celebrity. #adbowl #SuperBowlAds,2,0,4,whit_thompson,Whit Thompson,951,991,The Squarespace spot w/ John Malkovich is how you use a celebrity. #adbowl #SuperBowlAds,6,2,2017
https://twitter.com/apdolan/status/828406391148785664,2017-02-06 00:54:09+00:00,828406391148785664,Hah! SquareSpace taking on the infamous URL squatters. Insidery but real. #adbowl #brandbowl,1,0,2,apdolan,Amanda P Dolan,2673,1905,Hah! SquareSpace taking on the infamous URL squatters. Insidery but real. #adbowl #brandbowl,6,2,2017
https://twitter.com/creativitymag/status/828406387944329217,2017-02-06 00:54:08+00:00,828406387944329217,.@JohnMalkovich wants his domain name back in @Squarespace #SuperBowl spot https://t.co/bB9XOBjTsz https://t.co/KLvw0kKFb9,5,0,17,creativitymag,Ad Age Creativity,157082,870,.@JohnMalkovich wants his domain name back in @Squarespace #SuperBowl spot bit.ly/2ldz4Nc https://t.co/KLvw0kKFb9,6,2,2017
https://twitter.com/adage/status/828406371422961664,2017-02-06 00:54:04+00:00,828406371422961664,.@johnmalkovich really is a fashion designer and partnered with @squarespace to launch his next collection. #SuperBowl,27,1,59,adage,Ad Age,1001960,73298,.@johnmalkovich really is a fashion designer and partnered with @squarespace to launch his next collection. #SuperBowl,6,2,2017
https://twitter.com/EntInsider/status/828406369543938049,2017-02-06 00:54:04+00:00,828406369543938049,Squarespace's John Malkovich Super Bowl ad was based on a true story https://t.co/2srAji3ekS https://t.co/FlZoYdWQHc,4,2,3,EntInsider,Entertainment Insider,50205,192,Squarespace's John Malkovich Super Bowl ad was based on a true story read.bi/2jQXqPG https://t.co/FlZoYdWQHc,6,2,2017
https://twitter.com/AdsInsider/status/828406363810324480,2017-02-06 00:54:02+00:00,828406363810324480,Squarespace's John Malkovich Super Bowl ad was based on a true story https://t.co/V2ht5HS9as https://t.co/UWKDHOynKd,7,0,3,AdsInsider,Advertising Insider,25818,188,Squarespace's John Malkovich Super Bowl ad was based on a true story read.bi/2jQXqPG https://t.co/UWKDHOynKd,6,2,2017
https://twitter.com/BusinessInsider/status/828406357133029378,2017-02-06 00:54:01+00:00,828406357133029378,Squarespace's John Malkovich Super Bowl ad was based on a true story https://t.co/b2YlDESqbX https://t.co/Kp7SIwDenP,18,2,55,BusinessInsider,Business Insider,3690573,413,Squarespace's John Malkovich Super Bowl ad was based on a true story read.bi/2jQXqPG https://t.co/Kp7SIwDenP,6,2,2017
https://twitter.com/amyatingle/status/828406343455305728,2017-02-06 00:53:57+00:00,828406343455305728,"LOVE this ad from Squarespace, very relatable and funny!  Short and sweet! #AdGradBowl",1,0,7,amyatingle,Amy Tingle,241,402,"LOVE this ad from Squarespace, very relatable and funny!  Short and sweet! #AdGradBowl",6,2,2017
https://twitter.com/Adweek/status/828406336522158081,2017-02-06 00:53:56+00:00,828406336522158081,SQUARESPACE - Malkovich! The actor's latest self-referential project is fun. And Squarespace did help him with https://t.co/RINug5EW2F. https://t.co/Hz2wKX6y91,32,2,106,Adweek,Adweek,688970,26488,SQUARESPACE - Malkovich! The actor's latest self-referential project is fun. And Squarespace did help him with JohnMalkovich.com. https://t.co/Hz2wKX6y91,6,2,2017
https://twitter.com/squarespace/status/828406278435241985,2017-02-06 00:53:42+00:00,828406278435241985,All @johnmalkovich wants is https://t.co/mFrfe8bqmD. Find out if he got it: https://t.co/lgKduwdA4G https://t.co/DE5YmYZGDT,66,13,375,squarespace,Squarespace,145627,6,All @johnmalkovich wants is JohnMalkovich.com. Find out if he got it: sqsp.link/eRJr https://t.co/DE5YmYZGDT,6,2,2017
https://twitter.com/squarespace/status/828405242706300928,2017-02-06 00:49:35+00:00,828405242706300928,"He couldn't hang onto the ball, but you can hang onto https://t.co/rQIP6mPc2P https://t.co/CIWE9Kt2HI",1,0,13,squarespace,Squarespace,145627,6,"He couldn't hang onto the ball, but you can hang onto intercepted.org sqsp.link/DbHt",6,2,2017
https://twitter.com/cghastin/status/828402932819300352,2017-02-06 00:40:24+00:00,828402932819300352,#aprsuperbowl great pre-game spot from @squarespace https://t.co/hCtpTdVYo1,1,0,3,cghastin,Chad Ghastin,278,1064,#aprsuperbowl great pre-game spot from @squarespace youtube.com/watch?v=vNInrU…,6,2,2017
https://twitter.com/danscharch/status/828402588404023297,2017-02-06 00:39:02+00:00,828402588404023297,Enough about #JohnMalkovich - Duncan Trussell destroys this @squarespace ad: https://t.co/XJBtsXMDGv https://t.co/mDfJ1kRuHZ,1,0,2,danscharch,Dan Scharch,253,194,Enough about #JohnMalkovich - Duncan Trussell destroys this @squarespace ad: buff.ly/2jQyLdU https://t.co/mDfJ1kRuHZ,6,2,2017
https://twitter.com/squarespace/status/828402421709885440,2017-02-06 00:38:22+00:00,828402421709885440,Not into sports? Tell your friends you're just https://t.co/1gh3eqvIxa https://t.co/GqmbZvHBmM #SB51 https://t.co/EXGdX4lIjR,4,1,34,squarespace,Squarespace,145627,6,Not into sports? Tell your friends you're just hereforthehalftime.club sqsp.link/9ET7 #SB51 https://t.co/EXGdX4lIjR,6,2,2017
https://twitter.com/squarespace/status/828401572371537920,2017-02-06 00:35:00+00:00,828401572371537920,.@Febreze_Fresh Everyone here's been doing the https://t.co/kFpdIW9vEO since the end of the first quarter. https://t.co/7tRP3bFIn1,2,0,17,squarespace,Squarespace,145627,6,.@Febreze_Fresh Everyone here's been doing the gottago.dance since the end of the first quarter. sqsp.link/jlU5,6,2,2017
https://twitter.com/ColinDotClub/status/828400952222822401,2017-02-06 00:32:32+00:00,828400952222822401,"Very cool. 3 #superbowlads point to 3 great companies #Godaddy, #squarespace, #wix that all support .CLUB in top 10 https://t.co/bRPbyyTRsR",1,0,4,ColinDotClub,Colin C. Campbell,2458,652,"Very cool. 3 #superbowlads point to 3 great companies #Godaddy, #squarespace, #wix that all support .CLUB in top 10 https://t.co/bRPbyyTRsR",6,2,2017
https://twitter.com/squarespace/status/828400495895015426,2017-02-06 00:30:43+00:00,828400495895015426,Is your team living the https://t.co/i7MCxEvA42? Snag this domain and start blogging all about it. https://t.co/FZyzJUgnf8,1,1,11,squarespace,Squarespace,145627,6,Is your team living the touchdown.life? Snag this domain and start blogging all about it. sqsp.link/7BMn,6,2,2017
https://twitter.com/squarespace/status/828398755741200386,2017-02-06 00:23:48+00:00,828398755741200386,Take a break from cheering. Watch our game day ad with @johnmalkovich instead. https://t.co/xqedroPDEG https://t.co/FJg6AEFP62,11,6,122,squarespace,Squarespace,145627,6,Take a break from cheering. Watch our game day ad with @johnmalkovich instead. sqsp.link/vSCA https://t.co/FJg6AEFP62,6,2,2017
