url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/youlivethrice/status/828675914250625024,2017-02-06 18:45:08+00:00,828675914250625024,https://t.co/pBqi8eIyWC - It makes no sense to allow unlimited numbers of immigrants into ANY country. Budweiser's ad was so yesterday.,5,2,10,youlivethrice,🔴UpTownGirl🔴,40363,27608,google.com/amp/www.bbc.co… - It makes no sense to allow unlimited numbers of immigrants into ANY country. Budweiser's ad was so yesterday.,6,2,2017
https://twitter.com/bravogranny/status/828675770922868736,2017-02-06 18:44:34+00:00,828675770922868736,"Budweiser’s Pro-Immigrant Super Bowl Ad Is ‘Mostly Fiction,’ Anheuser-Busch Expert Says https://t.co/21dp5QSLnd",2,2,4,bravogranny,#Ban Sharia Law,209,79,"Budweiser’s Pro-Immigrant Super Bowl Ad Is ‘Mostly Fiction,’ Anheuser-Busch Expert Says twitter.com/AnnCoulter/sta…",6,2,2017
https://twitter.com/ElkoExpress/status/828675668762296320,2017-02-06 18:44:10+00:00,828675668762296320,5th annual Budweiser Classic is all set! 🇺🇸⚾️☀️🍺 https://t.co/0GIn3zJv19,9,0,8,ElkoExpress,⚾️Elko Express⚾️,774,619,5th annual Budweiser Classic is all set! 🇺🇸⚾️☀️🍺 https://t.co/0GIn3zJv19,6,2,2017
https://twitter.com/TerranEmpire/status/828675411529838596,2017-02-06 18:43:08+00:00,828675411529838596,@EW It's a pro-crminal behavior ILLEGAL IMMIGRATION ad not a LEGAL IMMIGRATION ad like the @Budweiser ad was.,1,0,2,TerranEmpire,J. N. Buck,308,1256,@EW It's a pro-crminal behavior ILLEGAL IMMIGRATION ad not a LEGAL IMMIGRATION ad like the @Budweiser ad was.,6,2,2017
https://twitter.com/CaptFacetious/status/828675222710595585,2017-02-06 18:42:23+00:00,828675222710595585,"Okay, I'll #boycottbudwiser if you want.  BudWEISER, however, is still on the menu.",1,0,2,CaptFacetious,Wes W,9749,10016,"Okay, I'll #boycottbudwiser if you want.

BudWEISER, however, is still on the menu.",6,2,2017
https://twitter.com/DAvallone/status/828675177273712640,2017-02-06 18:42:12+00:00,828675177273712640,"To Dems saying ""reach out to Trump voters"": Coca Cola and Budweiser aren't afraid of pissing them off. What do they know that you don't?",3,0,11,DAvallone,David Avallone,10834,6097,"To Dems saying ""reach out to Trump voters"": Coca Cola and Budweiser aren't afraid of pissing them off. What do they know that you don't?",6,2,2017
https://twitter.com/DLMEsquire/status/828675167962415109,2017-02-06 18:42:10+00:00,828675167962415109,"Budweiser message: Look how Great our American Immigrant Founders are Meanwhile, Budweiser NO LONGER an American Company! #boycottbudwiser",1,0,1,DLMEsquire,DLM,1139,3027,"Budweiser message: Look how Great our American Immigrant Founders are Meanwhile, Budweiser NO LONGER an American Company! #boycottbudwiser",6,2,2017
https://twitter.com/PRWeekUS/status/828675160316186626,2017-02-06 18:42:08+00:00,828675160316186626,PR pros: Budweiser's controversial Super Bowl ad a prime example of bold storytelling https://t.co/e6qnHM3loT https://t.co/WGutlifZQX,10,0,10,PRWeekUS,PRWeekUS,86745,2379,PR pros: Budweiser's controversial Super Bowl ad a prime example of bold storytelling prweek.com/article/142346… https://t.co/WGutlifZQX,6,2,2017
https://twitter.com/scribe12248/status/828675069903777795,2017-02-06 18:41:47+00:00,828675069903777795,".@cherokee_autumn 👉 Budweiser beer has never been my favourite, but I'm gonna buy some anyway to reward the company for its morals and guts.",2,1,5,scribe12248,Richard van Abbe,844,2039,".@cherokee_autumn 👉 Budweiser beer has never been my favourite, but I'm gonna buy some anyway to reward the company for its morals and guts.",6,2,2017
https://twitter.com/GabyNatale/status/828674945932730368,2017-02-06 18:41:17+00:00,828674945932730368,@AndrewJ0528 @84LumberNews @Budweiser @CocaCola @Audi Love and Compassion never adds to any divide. They heal. LOVE Andrew!,1,0,3,GabyNatale,Gaby Natale,90187,1609,@AndrewJ0528 @84LumberNews @Budweiser @CocaCola @Audi Love and Compassion never adds to any divide. They heal. LOVE Andrew!,6,2,2017
